Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-06-02,882.5462646484375,890.3557199294856,855.0436504350097,858.5239545369668,3560227,HCLTECH.NS,HCL Technologies,IT
2022-06-03,885.3474731445312,907.9692677506964,882.9706599569361,894.642306894364,3556955,HCLTECH.NS,HCL Technologies,IT
2022-06-06,880.5090942382812,889.0399449951859,866.8001935351363,881.103245730952,1997494,HCLTECH.NS,HCL Technologies,IT
2022-06-07,868.2857055664062,877.4956757317805,860.0094464724426,874.312499157179,1839248,HCLTECH.NS,HCL Technologies,IT
2022-06-08,874.482177734375,877.5381099686103,862.4285912336401,868.4553844840075,1665512,HCLTECH.NS,HCL Technologies,IT
2022-06-09,873.16650390625,875.7554251341537,858.77853662028,870.0257077750116,1654005,HCLTECH.NS,HCL Technologies,IT
2022-06-10,861.876708984375,869.0070439146562,855.8074845252772,859.0330924948787,2260855,HCLTECH.NS,HCL Technologies,IT
2022-06-13,841.8863525390625,850.5446013579,833.9920866608151,845.4515199126431,1738804,HCLTECH.NS,HCL Technologies,IT
2022-06-14,846.215576171875,849.6533960833856,830.2996952764478,838.6608173163756,2461791,HCLTECH.NS,HCL Technologies,IT
2022-06-15,840.2738037109375,854.7890690656029,838.6609734228557,839.5098205619477,2408630,HCLTECH.NS,HCL Technologies,IT
2022-06-16,819.0948486328125,854.7888513796652,816.29366414908,854.7888513796652,3198618,HCLTECH.NS,HCL Technologies,IT
2022-06-17,813.8321533203125,817.5671012666577,801.3540906467447,808.4419949843178,4302066,HCLTECH.NS,HCL Technologies,IT
2022-06-20,814.9354858398438,819.9861354417848,808.1871423757045,819.1372885106856,1305407,HCLTECH.NS,HCL Technologies,IT
2022-06-21,837.472412109375,848.7621184228657,817.9914153109635,824.8246231573602,2128325,HCLTECH.NS,HCL Technologies,IT
2022-06-22,815.9966430664062,831.0212459235557,814.171653029809,830.1299669001467,2575065,HCLTECH.NS,HCL Technologies,IT
2022-06-23,824.4426879882812,829.7479819907799,813.7047522034194,816.6757168448186,2169033,HCLTECH.NS,HCL Technologies,IT
2022-06-24,820.58056640625,835.7324676079534,814.8932800274875,835.2656120281748,1922313,HCLTECH.NS,HCL Technologies,IT
2022-06-27,842.353271484375,854.6191205850362,835.4351997520247,837.0904617084301,3626024,HCLTECH.NS,HCL Technologies,IT
2022-06-28,850.5022583007812,854.7889252701748,834.6288091081424,840.2736623573151,2702471,HCLTECH.NS,HCL Technologies,IT
2022-06-29,838.2787475585938,849.0591135739704,836.1141983207807,836.1990622871642,3150015,HCLTECH.NS,HCL Technologies,IT
2022-06-30,826.1403198242188,845.9184440134646,823.3391351638547,840.3585066796574,3741119,HCLTECH.NS,HCL Technologies,IT
2022-07-01,827.9229125976562,833.1009104576083,818.4582994976502,818.7129432393996,2827579,HCLTECH.NS,HCL Technologies,IT
2022-07-04,835.77490234375,839.9342741979976,826.3102874897875,827.923066026083,2738846,HCLTECH.NS,HCL Technologies,IT
2022-07-05,833.6950073242188,851.0963688528127,830.5542634181328,838.1514535693465,2476050,HCLTECH.NS,HCL Technologies,IT
2022-07-06,837.472412109375,847.9981354149048,831.9124747365744,833.5677367141507,2998254,HCLTECH.NS,HCL Technologies,IT
2022-07-07,840.2311401367188,849.6109404644662,836.071821130776,846.3004166064958,2985141,HCLTECH.NS,HCL Technologies,IT
2022-07-08,834.883544921875,847.9982428229314,831.1486488119673,847.9982428229314,3141642,HCLTECH.NS,HCL Technologies,IT
2022-07-11,800.9296264648438,831.1486126361664,797.9162297887144,827.6258766425495,5787815,HCLTECH.NS,HCL Technologies,IT
2022-07-12,787.560302734375,805.1738794715466,784.6742537764021,793.6720120123083,5305354,HCLTECH.NS,HCL Technologies,IT
2022-07-13,779.0294189453125,794.5208783795288,768.2066185186683,789.4277958258139,12874342,HCLTECH.NS,HCL Technologies,IT
2022-07-14,766.5088500976562,787.3480338330937,757.4261767279527,786.1596791046948,4916497,HCLTECH.NS,HCL Technologies,IT
2022-07-15,749.6593017578125,768.2065892948838,744.7359473622349,760.5669657549347,5591590,HCLTECH.NS,HCL Technologies,IT
2022-07-18,764.2169189453125,770.3286275089378,754.4976107487252,759.7180403531673,5156225,HCLTECH.NS,HCL Technologies,IT
2022-07-19,763.7019653320312,770.3973299777832,759.6675621507947,763.95946928159,4636293,HCLTECH.NS,HCL Technologies,IT
2022-07-20,787.4791259765625,788.680828514912,768.3371786329024,776.4918020225796,4827089,HCLTECH.NS,HCL Technologies,IT
2022-07-21,793.5306396484375,795.6765929968343,784.174262092852,790.5692135493622,3498709,HCLTECH.NS,HCL Technologies,IT
2022-07-22,789.9253540039062,799.9255166330097,780.2685648351543,797.7795634843982,3514659,HCLTECH.NS,HCL Technologies,IT
2022-07-25,798.8526611328125,800.0114550521158,784.5605900403797,789.9254737250103,2120224,HCLTECH.NS,HCL Technologies,IT
2022-07-26,784.1314697265625,797.9943513685097,782.0713332501767,797.0071917253566,2780103,HCLTECH.NS,HCL Technologies,IT
2022-07-27,796.9642944335938,797.7368063296097,782.0713443422283,782.9297258209889,1742497,HCLTECH.NS,HCL Technologies,IT
2022-07-28,812.1146240234375,814.6039510474939,800.6123446637444,803.3591756302858,2843497,HCLTECH.NS,HCL Technologies,IT
2022-07-29,814.0888061523438,828.9387914394374,813.0158295797006,821.4708640155545,3617725,HCLTECH.NS,HCL Technologies,IT
2022-08-01,817.3079223632812,821.0418607315141,811.3421607798335,818.8959070965651,2489519,HCLTECH.NS,HCL Technologies,IT
2022-08-02,816.3636474609375,818.7671049835211,807.7798331721069,817.3078984675756,2545241,HCLTECH.NS,HCL Technologies,IT
2022-08-03,821.6427001953125,825.5912337442702,815.5052521268705,816.3207249486936,4119614,HCLTECH.NS,HCL Technologies,IT
2022-08-04,822.4151611328125,832.5870116969528,811.8570808693206,828.338013481119,3513266,HCLTECH.NS,HCL Technologies,IT
2022-08-05,822.1148071289062,828.2951638471618,819.7542582178079,826.5354924099046,2565683,HCLTECH.NS,HCL Technologies,IT
2022-08-08,829.2393798828125,830.9132341696044,815.5052768386869,822.1148244069614,1746911,HCLTECH.NS,HCL Technologies,IT
2022-08-10,817.2221069335938,830.0549209992033,813.8314894874167,829.2394480855987,3271939,HCLTECH.NS,HCL Technologies,IT
2022-08-11,826.063232421875,831.3422984330325,822.9730806635724,828.3379638491238,3594584,HCLTECH.NS,HCL Technologies,IT
2022-08-12,820.9559326171875,827.4796098293913,818.8957964494184,827.4796098293913,3022304,HCLTECH.NS,HCL Technologies,IT
2022-08-16,822.5009765625,831.7714841740785,817.7369708001619,831.7714841740785,2784861,HCLTECH.NS,HCL Technologies,IT
2022-08-17,841.7288208007812,843.7031400299094,819.7542768491518,826.6213283829667,4649125,HCLTECH.NS,HCL Technologies,IT
2022-08-18,835.6342163085938,844.175120934052,830.9989362168707,844.175120934052,2829269,HCLTECH.NS,HCL Technologies,IT
2022-08-19,832.6728515625,847.2653350991151,829.883112062853,836.4926592018435,2880969,HCLTECH.NS,HCL Technologies,IT
2022-08-22,823.5740356445312,832.6299488365787,819.9259147346802,828.3380418838129,3616799,HCLTECH.NS,HCL Technologies,IT
2022-08-23,812.8013305664062,816.3206731850759,806.0200968672832,815.4193832355571,3753715,HCLTECH.NS,HCL Technologies,IT
2022-08-24,814.7327270507812,818.7241691273078,810.4408200492841,815.3765131010058,1494361,HCLTECH.NS,HCL Technologies,IT
2022-08-25,810.140380859375,818.8100647126677,809.1532736525398,818.8100647126677,3316314,HCLTECH.NS,HCL Technologies,IT
2022-08-26,811.7283935546875,820.6126201065864,810.0974479347185,814.2176681849986,2195046,HCLTECH.NS,HCL Technologies,IT
2022-08-29,787.56494140625,791.4276577401226,772.6290839586986,783.3588515527892,4974880,HCLTECH.NS,HCL Technologies,IT
2022-08-30,805.9772338867188,811.3850262812913,792.8869174087608,795.6337483938996,2998417,HCLTECH.NS,HCL Technologies,IT
2022-09-01,794.9041137695312,799.1531123316457,786.4919862232765,787.3932762476172,2953921,HCLTECH.NS,HCL Technologies,IT
2022-09-02,793.5306396484375,804.3033149791014,788.8524508706448,799.3247136891088,1750283,HCLTECH.NS,HCL Technologies,IT
2022-09-05,803.4450073242188,808.8527997798429,791.8568581801195,794.8611931434044,2279812,HCLTECH.NS,HCL Technologies,IT
2022-09-06,804.989990234375,809.3677663948025,795.7623910579397,803.4449143389339,2108615,HCLTECH.NS,HCL Technologies,IT
2022-09-07,799.7539672851562,800.4835705244421,792.3718557509674,795.719564194447,2709547,HCLTECH.NS,HCL Technologies,IT
2022-09-08,799.1959838867188,807.6510720258377,796.5779311215581,803.7883557650111,3214686,HCLTECH.NS,HCL Technologies,IT
2022-09-09,814.1747436523438,818.0374598847482,801.9857175073572,806.0201204950457,2206526,HCLTECH.NS,HCL Technologies,IT
2022-09-12,820.2263793945312,827.0505223614279,818.4667079103492,819.8830582513555,2517615,HCLTECH.NS,HCL Technologies,IT
2022-09-13,820.0975952148438,823.874441869508,815.8485968858348,819.7542217046735,2442828,HCLTECH.NS,HCL Technologies,IT
2022-09-14,800.0115356445312,805.5481066431074,795.3333461219685,801.1274210850592,6761712,HCLTECH.NS,HCL Technologies,IT
2022-09-15,789.6250610351562,804.0458578982311,786.5348565985702,803.8741711420693,2995215,HCLTECH.NS,HCL Technologies,IT
2022-09-16,769.8822631835938,787.9940889334398,766.8779284218649,785.5047620314311,5095937,HCLTECH.NS,HCL Technologies,IT
2022-09-19,770.6548461914062,778.6807440885831,761.8135278395573,770.7836243639573,2686561,HCLTECH.NS,HCL Technologies,IT
2022-09-20,784.560546875,790.4404381132753,774.259970767232,774.5174746916383,1836721,HCLTECH.NS,HCL Technologies,IT
2022-09-21,773.3587646484375,784.3460365425086,771.5561321993551,780.2687247246406,1819649,HCLTECH.NS,HCL Technologies,IT
2022-09-22,770.5260009765625,776.749265450628,763.7447676965231,770.4830399980743,2315711,HCLTECH.NS,HCL Technologies,IT
2022-09-23,768.98095703125,783.3588454961673,765.6762095943984,769.5389258984061,2569608,HCLTECH.NS,HCL Technologies,IT
2022-09-26,778.29443359375,787.4791251433252,757.0924023247346,765.0324303536505,4182702,HCLTECH.NS,HCL Technologies,IT
2022-09-27,788.6378784179688,790.9555185797709,779.0669052498438,782.2000181859853,3545337,HCLTECH.NS,HCL Technologies,IT
2022-09-28,790.3975830078125,795.6766495768348,782.7150589959655,783.7022185629999,4154139,HCLTECH.NS,HCL Technologies,IT
2022-09-29,792.3289184570312,799.1530608729565,786.7923481048111,795.719535369743,2928360,HCLTECH.NS,HCL Technologies,IT
2022-09-30,800.3118896484375,803.0587206489937,781.1699946121751,791.3418457935628,3229901,HCLTECH.NS,HCL Technologies,IT
2022-10-03,798.5093383789062,800.7411091770016,786.2774028004064,800.311918454949,1598950,HCLTECH.NS,HCL Technologies,IT
2022-10-04,812.02880859375,816.3207156159157,804.3462845457847,809.024473678234,2331351,HCLTECH.NS,HCL Technologies,IT
2022-10-06,827.9517822265625,830.8702999901449,820.1834409097355,820.1834409097355,3713623,HCLTECH.NS,HCL Technologies,IT
2022-10-07,822.0719604492188,835.162278123915,819.7543199563927,828.338134825046,2174327,HCLTECH.NS,HCL Technologies,IT
2022-10-10,826.8358154296875,830.1835235704579,808.7668989266153,808.7668989266153,2758812,HCLTECH.NS,HCL Technologies,IT
2022-10-11,805.6768798828125,834.3468438268588,803.4451088703086,830.9991349166523,3134969,HCLTECH.NS,HCL Technologies,IT
2022-10-12,817.1790771484375,827.3938365693697,809.7111486331834,809.7111486331834,3502390,HCLTECH.NS,HCL Technologies,IT
2022-10-13,843.0161743164062,848.9819342674014,832.0289051902795,834.3894535427902,9698562,HCLTECH.NS,HCL Technologies,IT
2022-10-14,860.5701904296875,878.1240990762143,853.2310405491271,862.6732351628499,7424383,HCLTECH.NS,HCL Technologies,IT
2022-10-17,853.7460327148438,864.2182952088071,850.7416981201826,863.2740967213458,2136170,HCLTECH.NS,HCL Technologies,IT
2022-10-18,866.2786254882812,870.0984336645442,857.6089408512705,858.3815051624964,2487826,HCLTECH.NS,HCL Technologies,IT
2022-10-19,863.2006225585938,872.6072468250256,861.7700977089672,872.6072468250256,2517099,HCLTECH.NS,HCL Technologies,IT
2022-10-20,882.0574340820312,883.7046493195313,856.5684332226573,858.3023774194643,3931399,HCLTECH.NS,HCL Technologies,IT
2022-10-21,890.5537719726562,892.8946603339625,877.0290272675104,886.4790451004193,2071897,HCLTECH.NS,HCL Technologies,IT
2022-10-24,894.3683471679688,900.6538945413921,892.9812130518679,897.3160733094013,398105,HCLTECH.NS,HCL Technologies,IT
2022-10-25,889.9468994140625,899.2668498950184,885.0918766088998,898.1831347228142,3068136,HCLTECH.NS,HCL Technologies,IT
2022-10-27,894.758544921875,899.4401093181949,883.9646794199068,893.8481819383968,3313674,HCLTECH.NS,HCL Technologies,IT
2022-10-28,892.981201171875,901.4341785616087,889.0798269919978,894.6717543172026,2423629,HCLTECH.NS,HCL Technologies,IT
2022-10-31,902.6481323242188,912.4882456838066,898.5300143508239,900.7841209173159,2418565,HCLTECH.NS,HCL Technologies,IT
2022-11-01,919.033935546875,920.5944220293361,905.9859614252994,909.4538502728603,2275488,HCLTECH.NS,HCL Technologies,IT
2022-11-02,906.1591186523438,924.4955981566093,903.8183365162869,923.2818161546907,2799322,HCLTECH.NS,HCL Technologies,IT
2022-11-03,906.115966796875,909.6271405172881,895.6689100214926,896.4492061254382,2396164,HCLTECH.NS,HCL Technologies,IT
2022-11-04,906.2891235351562,909.4535923775154,895.9721359729548,906.1157714745634,1709158,HCLTECH.NS,HCL Technologies,IT
2022-11-07,907.849853515625,915.2624014540091,900.4805906832045,908.6734346760383,2213508,HCLTECH.NS,HCL Technologies,IT
2022-11-09,913.3118286132812,920.2476062653457,909.627196735622,919.7708350507071,2307691,HCLTECH.NS,HCL Technologies,IT
2022-11-10,912.4447021484375,921.0711376437442,907.763137690016,910.3206629342111,2321667,HCLTECH.NS,HCL Technologies,IT
2022-11-11,945.5631103515625,952.5421720238058,926.8798198898976,928.5270879910192,3923101,HCLTECH.NS,HCL Technologies,IT
2022-11-14,952.8023071289062,956.2268044806888,945.0429494171195,949.3344188409029,2170007,HCLTECH.NS,HCL Technologies,IT
2022-11-15,957.050537109375,958.9578334261543,944.0459554089076,948.034005964073,2172420,HCLTECH.NS,HCL Technologies,IT
2022-11-16,958.177490234375,964.4630377471425,953.105724786935,960.1715683296667,2213697,HCLTECH.NS,HCL Technologies,IT
2022-11-17,947.2103271484375,954.1893884426704,944.219210166727,949.4210423106974,2460883,HCLTECH.NS,HCL Technologies,IT
2022-11-18,956.4004516601562,958.8713013880152,939.7979120294832,951.9789143842656,2623894,HCLTECH.NS,HCL Technologies,IT
2022-11-21,949.7679443359375,959.1745705416436,947.2537040563682,952.7156706695168,1733741,HCLTECH.NS,HCL Technologies,IT
2022-11-22,956.6171875,958.7846180925633,943.2657938834965,945.9533866519604,2529146,HCLTECH.NS,HCL Technologies,IT
2022-11-23,956.6171875,963.6396414535903,953.4527176685434,961.4288199165471,2217599,HCLTECH.NS,HCL Technologies,IT
2022-11-24,979.3314819335938,984.0131515743516,956.7035354733894,958.8709653226721,3295202,HCLTECH.NS,HCL Technologies,IT
2022-11-25,978.1179809570312,986.2242555866151,971.5724044312971,984.1867862779208,1977441,HCLTECH.NS,HCL Technologies,IT
2022-11-28,969.9684448242188,982.0626634987087,968.4078526842266,975.3436296058683,2368293,HCLTECH.NS,HCL Technologies,IT
2022-11-29,978.7682495117188,987.2646196357234,969.3183369396276,969.9685661073349,1785948,HCLTECH.NS,HCL Technologies,IT
2022-11-30,971.7024536132812,979.5918792195005,968.4079170239938,977.0776387520511,6053488,HCLTECH.NS,HCL Technologies,IT
2022-12-01,985.22705078125,997.5814023933698,978.2912744376038,979.6784085400234,3919684,HCLTECH.NS,HCL Technologies,IT
2022-12-02,984.4901733398438,988.6949666998732,974.3465366536606,985.227078430727,2944923,HCLTECH.NS,HCL Technologies,IT
2022-12-05,980.4154052734375,990.0387746836667,977.2509358544795,982.4961595373795,2646466,HCLTECH.NS,HCL Technologies,IT
2022-12-06,971.832275390625,975.3435545195149,959.7380576472026,972.395828388435,2807894,HCLTECH.NS,HCL Technologies,IT
2022-12-07,958.7846069335938,968.0611674291686,955.4033940822336,965.8070608054521,2399879,HCLTECH.NS,HCL Technologies,IT
2022-12-08,954.83984375,965.5903205616244,952.6291280638184,965.5903205616244,1752350,HCLTECH.NS,HCL Technologies,IT
2022-12-09,890.8139038085938,931.9950818435409,884.918503641484,931.9950818435409,12415478,HCLTECH.NS,HCL Technologies,IT
2022-12-12,891.5940551757812,900.9140044811116,877.7658407396013,888.6463291129023,4275785,HCLTECH.NS,HCL Technologies,IT
2022-12-13,905.7256469726562,907.633048957726,893.9348484064571,894.8018204456122,2284909,HCLTECH.NS,HCL Technologies,IT
2022-12-14,915.6959228515625,916.6496768613491,905.9858773125113,905.9858773125113,2425507,HCLTECH.NS,HCL Technologies,IT
2022-12-15,903.6883544921875,911.8813044016098,899.136750930805,911.6645613748773,1906369,HCLTECH.NS,HCL Technologies,IT
2022-12-16,892.6779174804688,907.2429864615749,886.3489782963953,892.9813365741569,5159215,HCLTECH.NS,HCL Technologies,IT
2022-12-19,895.7989501953125,899.4835817349496,887.2159049719636,892.6778717045197,3328172,HCLTECH.NS,HCL Technologies,IT
2022-12-20,892.7210693359375,895.8855384556222,876.9422205037829,890.3802871551013,2629849,HCLTECH.NS,HCL Technologies,IT
2022-12-21,901.954345703125,913.1383062481204,897.3160664294371,897.3160664294371,2878658,HCLTECH.NS,HCL Technologies,IT
2022-12-22,900.8707275390625,914.3521866192262,896.1023807794826,906.8528564583021,2623451,HCLTECH.NS,HCL Technologies,IT
2022-12-23,893.50146484375,905.2055887144427,890.4670623587557,892.5478166576352,2177675,HCLTECH.NS,HCL Technologies,IT
2022-12-26,894.455078125,903.1681901102336,892.1142957748311,893.848239984306,1680715,HCLTECH.NS,HCL Technologies,IT
2022-12-27,898.486572265625,902.301270916475,893.2847393321647,900.7840696442157,554319,HCLTECH.NS,HCL Technologies,IT
2022-12-28,897.7061767578125,900.1771317928511,889.9468191572062,892.9812213657304,1397806,HCLTECH.NS,HCL Technologies,IT
2022-12-29,905.5089111328125,906.8527601367628,891.3339393466978,892.9812074004452,1277244,HCLTECH.NS,HCL Technologies,IT
2022-12-30,901.0441284179688,914.8722908126267,896.7092680018937,910.320687375748,1860560,HCLTECH.NS,HCL Technologies,IT
2023-01-02,901.1739501953125,903.8182569727876,894.2815655323074,900.8705311794228,701880,HCLTECH.NS,HCL Technologies,IT
2023-01-03,902.8213500976562,906.6794393344516,896.0156404679595,900.7839868855442,2484372,HCLTECH.NS,HCL Technologies,IT
2023-01-04,898.7033081054688,903.384978874393,894.2817713137586,898.3564980797038,1219170,HCLTECH.NS,HCL Technologies,IT
2023-01-05,905.2057495117188,910.147555078346,895.6690542933887,903.2117767377424,2294943,HCLTECH.NS,HCL Technologies,IT
2023-01-06,895.4088745117188,908.5001327469406,888.8631924783275,905.1189202120204,1887689,HCLTECH.NS,HCL Technologies,IT
2023-01-09,925.4493408203125,928.5271341578468,901.6943895603246,905.9424682539711,4562242,HCLTECH.NS,HCL Technologies,IT
2023-01-10,922.3284301757812,929.9144375539298,915.7828530227245,919.8575803674995,2297082,HCLTECH.NS,HCL Technologies,IT
2023-01-11,914.4822387695312,935.983083946777,910.7976072423633,926.7932005982696,3594167,HCLTECH.NS,HCL Technologies,IT
2023-01-12,929.0905151367188,931.561364037892,919.857242665615,919.857242665615,4748542,HCLTECH.NS,HCL Technologies,IT
2023-01-13,934.422607421875,939.7977923146673,902.517990590008,905.0322309424015,8253765,HCLTECH.NS,HCL Technologies,IT
2023-01-16,948.2073364257812,954.0593980575077,935.0727938731499,942.398665731356,4508538,HCLTECH.NS,HCL Technologies,IT
2023-01-17,963.249267578125,965.7634016728146,949.3343248673164,951.8485647935471,4390338,HCLTECH.NS,HCL Technologies,IT
2023-01-18,966.8040161132812,976.0805758036423,965.8936530213916,970.0984467907318,6905092,HCLTECH.NS,HCL Technologies,IT
2023-01-19,972.271728515625,973.9775791137473,961.2052710451838,964.3545911897455,2298287,HCLTECH.NS,HCL Technologies,IT
2023-01-20,969.1223754882812,981.019866069157,968.4662626975434,971.9655309148122,4747128,HCLTECH.NS,HCL Technologies,IT
2023-01-23,980.8446655273438,982.331918330791,969.4283690562777,971.9215758633492,1696834,HCLTECH.NS,HCL Technologies,IT
2023-01-24,995.4103393554688,1000.5279966109612,980.8446173289386,984.9563206302391,4861107,HCLTECH.NS,HCL Technologies,IT
2023-01-25,982.2005615234375,992.7858234383142,976.9516607270531,992.7858234383142,2692236,HCLTECH.NS,HCL Technologies,IT
2023-01-27,975.9459228515625,992.3050664847032,966.6728830686526,982.2008863939635,3864525,HCLTECH.NS,HCL Technologies,IT
2023-01-30,992.698486328125,997.2474915339417,967.372579557829,975.9457211825102,3508427,HCLTECH.NS,HCL Technologies,IT
2023-01-31,981.7196044921875,995.2792681276553,973.6713307274551,993.7921219284717,4582858,HCLTECH.NS,HCL Technologies,IT
2023-02-01,990.3802490234375,994.6668734418405,974.9397084780481,994.6668734418405,2393911,HCLTECH.NS,HCL Technologies,IT
2023-02-02,1005.689453125,1010.8508940195846,992.9171481715522,995.3666781249997,3048359,HCLTECH.NS,HCL Technologies,IT
2023-02-03,1002.6713256835938,1011.8569023493185,996.0664159368596,1009.538616404422,1814055,HCLTECH.NS,HCL Technologies,IT
2023-02-06,1002.2777709960938,1005.9082828199369,986.7935531700033,993.0921927086071,2070175,HCLTECH.NS,HCL Technologies,IT
2023-02-07,987.01220703125,1008.6639261750776,984.9564085915906,1004.1585976014559,1931191,HCLTECH.NS,HCL Technologies,IT
2023-02-08,1001.6653442382812,1005.1646118164062,990.9050537198782,991.9548980668187,2848255,HCLTECH.NS,HCL Technologies,IT
2023-02-09,1002.84619140625,1007.78892755635,995.5414926728527,1000.7903933372087,1501083,HCLTECH.NS,HCL Technologies,IT
2023-02-10,975.9896850585938,988.5432886495346,962.2987765614939,984.8690996728861,3185163,HCLTECH.NS,HCL Technologies,IT
2023-02-13,973.6713256835938,980.8885659683104,966.6727896499291,980.8885659683104,2009185,HCLTECH.NS,HCL Technologies,IT
2023-02-14,984.5628051757812,999.3910182312675,978.0454608757826,980.6699120230343,3938046,HCLTECH.NS,HCL Technologies,IT
2023-02-15,991.0800170898438,992.5671629987205,979.4449104292262,984.1689427120771,1648954,HCLTECH.NS,HCL Technologies,IT
2023-02-16,986.9246826171875,1007.9202876964982,983.2941712143894,996.0664762798028,2369355,HCLTECH.NS,HCL Technologies,IT
2023-02-17,970.6530151367188,981.2819537375808,968.9033815511732,981.2819537375808,1958807,HCLTECH.NS,HCL Technologies,IT
2023-02-20,976.033203125,992.6547247445865,968.9472073713272,970.6531644531585,1706036,HCLTECH.NS,HCL Technologies,IT
2023-02-21,966.8477783203125,981.5885313090828,965.0106838401347,980.6699306743976,1313278,HCLTECH.NS,HCL Technologies,IT
2023-02-22,955.824951171875,967.1538944273863,953.5942320859891,957.9245331503134,2212194,HCLTECH.NS,HCL Technologies,IT
2023-02-23,957.3558959960938,972.75265276722,955.7375060165099,966.497797083671,2139983,HCLTECH.NS,HCL Technologies,IT
2023-02-24,957.793212890625,966.2352169040712,946.5518376552332,959.6740904877918,1684570,HCLTECH.NS,HCL Technologies,IT
2023-02-27,948.2577514648438,953.55043651161,941.3029997123783,953.55043651161,1834553,HCLTECH.NS,HCL Technologies,IT
2023-02-28,942.7028198242188,959.5868313918003,934.3920579541096,947.8642617119139,20793703,HCLTECH.NS,HCL Technologies,IT
2023-03-01,963.2610473632812,965.7980382055365,942.484142102972,942.484142102972,1655100,HCLTECH.NS,HCL Technologies,IT
2023-03-02,967.5037841796875,977.1705544031076,953.8129840457603,953.8129840457603,4074162,HCLTECH.NS,HCL Technologies,IT
2023-03-03,978.9200439453125,988.280541417506,971.9652927830829,975.4207765853649,3253621,HCLTECH.NS,HCL Technologies,IT
2023-03-06,985.6561279296875,1004.2897700371595,982.6818359933168,987.6682494529208,4091674,HCLTECH.NS,HCL Technologies,IT
2023-03-08,980.3635864257812,983.2942017011306,968.6848020961513,972.796398835994,3209393,HCLTECH.NS,HCL Technologies,IT
2023-03-09,976.8642578125,985.6561030896198,974.5897553582328,981.5007230482822,1834324,HCLTECH.NS,HCL Technologies,IT
2023-03-10,976.5582275390625,978.1766175777354,966.6727530501173,966.6727530501173,1193681,HCLTECH.NS,HCL Technologies,IT
2023-03-13,961.07373046875,991.6923189576726,957.9244112962932,980.6258649031296,3028387,HCLTECH.NS,HCL Technologies,IT
2023-03-14,948.3452758789062,965.2729610491002,932.5547885724941,961.0301205639917,3683544,HCLTECH.NS,HCL Technologies,IT
2023-03-15,944.4959716796875,960.4613781478705,940.8654606318304,957.9681716462875,1528510,HCLTECH.NS,HCL Technologies,IT
2023-03-16,938.1536254882812,951.407122324086,935.7478791143922,948.257696185115,1812907,HCLTECH.NS,HCL Technologies,IT
2023-03-17,969.6907348632812,977.2579222872961,948.3452882697846,951.9756929164422,5350523,HCLTECH.NS,HCL Technologies,IT
2023-03-20,954.2940063476562,969.5596255235677,950.2698699134525,966.6726870005662,2066169,HCLTECH.NS,HCL Technologies,IT
2023-03-21,948.2140502929688,964.3981627897857,942.2652527136053,961.423764000104,2421127,HCLTECH.NS,HCL Technologies,IT
2023-03-22,946.0706787109375,967.3287717577967,943.9712036157366,955.2562560145385,1382329,HCLTECH.NS,HCL Technologies,IT
2023-03-23,932.4672241210938,945.1520673897562,928.1806005552315,942.1776689896177,2178855,HCLTECH.NS,HCL Technologies,IT
2023-03-24,920.088623046875,953.5503675979023,915.9770265628075,938.678481130779,2688253,HCLTECH.NS,HCL Technologies,IT
2023-03-27,919.8699340820312,932.1173701991481,914.0087037987926,921.4446471556136,1459887,HCLTECH.NS,HCL Technologies,IT
2023-03-28,910.7718505859375,930.6302582317428,909.2409210153855,924.5065399495351,2965015,HCLTECH.NS,HCL Technologies,IT
2023-03-29,933.8671264648438,936.054168915581,911.646753807516,915.0585613885027,2478745,HCLTECH.NS,HCL Technologies,IT
2023-03-31,949.3951416015625,959.5867809272944,935.529313621104,947.7767515224373,3131614,HCLTECH.NS,HCL Technologies,IT
