Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2021-06-14,2514.17724609375,2540.534613212889,2478.2623138250333,2534.6821490361367,489598,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-15,2532.1982421875,2547.3136656313122,2502.935713301322,2513.6301791436254,454939,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-16,2505.5458984375,2538.7663993119986,2500.9987102902232,2532.998020388213,444814,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-17,2453.92578125,2491.6932594213213,2443.736446429897,2481.6303610023797,782315,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-18,2434.7685546875,2479.9464441774317,2401.6323459402497,2453.926035707886,904203,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-21,2437.7158203125,2452.9996182944083,2412.579439208198,2416.789874529678,577938,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-22,2447.9892578125,2477.4623052607117,2439.1473435780363,2442.8945899217765,522538,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-23,2465.92578125,2522.0508028581717,2459.7363589812085,2491.6935225276043,1911546,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-24,2447.904541015625,2475.7355549532886,2436.578513012701,2475.7355549532886,844653,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-25,2475.062255859375,2483.567417435576,2443.6945127447893,2448.7891805963686,631005,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-28,2478.809326171875,2491.230109476277,2466.8095863693175,2490.0512699061724,407079,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-29,2465.209716796875,2490.5144725138057,2454.683629193131,2478.809339745853,470337,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-06-30,2444.24169921875,2467.3147997527135,2439.8626825443007,2463.104364940849,758083,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-01,2460.99951171875,2481.630645349925,2446.262987696482,2446.262987696482,634751,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-02,2458.76806640625,2500.1144190790633,2448.073395917322,2492.5777807581558,928741,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-05,2474.09375,2485.7565315904944,2463.1887644739977,2473.125226597987,480881,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-06,2458.2626953125,2487.5252211880193,2452.4943166098856,2473.209740903593,452807,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-07,2453.29443359375,2460.578404472541,2434.64208174729,2458.052143276984,668763,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-08,2442.388916015625,2471.3989760138447,2433.7575247481896,2451.3151199516365,524837,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-09,2439.358154296875,2458.599722771847,2421.884845525655,2442.3895447551727,328728,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-12,2440.536865234375,2463.946928433403,2437.926518498757,2453.8418829306006,392467,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-13,2445.5048828125,2458.0518965894967,2438.936563245709,2458.0518965894967,317264,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-14,2442.641845703125,2458.8941667584777,2438.684077716627,2458.8941667584777,429264,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-15,2429.12646484375,2453.3364689095865,2426.9371617417028,2450.4734550116514,349469,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-16,2446.01025390625,2449.336456691821,2425.210744541086,2431.1053539896234,459445,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-19,2431.189697265625,2437.3367684955792,2416.8742168681606,2430.263319240134,338468,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-20,2390.68505859375,2441.2102799800214,2381.4221013396,2431.947322725872,481836,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-22,2419.88671875,2427.346952622655,2392.5609061913924,2417.15844627877,613062,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-23,2417.11572265625,2441.8410686728394,2405.1793487172067,2429.94736627149,430659,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-26,2396.014404296875,2416.1358077048235,2394.096058096477,2412.8532209448113,313614,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-27,2382.031005859375,2409.6550978013056,2379.1747192974944,2405.861078331593,427442,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-28,2368.261962890625,2392.3478618817794,2354.023614675298,2384.1203725675823,415048,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-29,2340.97900390625,2374.315679177304,2336.1192354486825,2374.315679177304,611448,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-07-30,2355.984130859375,2388.979632330392,2340.9783225696506,2356.5809078376888,745920,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-02,2372.0986328125,2384.5466495967476,2357.6471351823216,2361.7823196483237,464874,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-03,2403.5595703125,2406.032021729563,2373.8891125385026,2373.8891125385026,530085,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-04,2391.96435546875,2416.5192263411914,2388.1276633997395,2414.3877307472967,308031,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-05,2403.303466796875,2414.3018985717586,2374.4856105745766,2392.39016993618,316844,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-06,2416.092529296875,2430.7998464724838,2397.2500280886197,2412.852614896989,445529,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-09,2418.22412109375,2443.460900884344,2408.589720580659,2429.904673860134,422204,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-10,2384.759521484375,2424.661153596952,2378.7486633387207,2424.661153596952,574570,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-11,2371.5869140625,2399.9358003596426,2345.710478947787,2395.800616390107,551805,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-12,2372.737548828125,2388.3401337691857,2365.9594363978545,2387.2743862753127,410605,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-13,2363.572509765625,2399.5521094554424,2346.3500690581036,2384.589178699457,1083905,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-16,2342.385498046875,2368.432203754026,2337.653536911109,2365.959752499434,396756,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-17,2372.439208984375,2378.7483507391516,2313.0983066506515,2348.05482363284,877329,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-18,2356.239990234375,2383.0114850156,2346.7760688749336,2379.174793894824,613650,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-20,2299.88330078125,2336.9713169384268,2285.9859105674504,2285.9859105674504,809463,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-23,2285.474853515625,2311.308412851933,2264.9271533164087,2302.8677738029814,758426,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-24,2281.425048828125,2297.752221612546,2261.0904978539784,2285.815846435338,567946,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-25,2279.8046875,2308.835694940488,2276.4369665772165,2287.520742069915,407780,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-26,2257.296142578125,2284.962909308198,2252.9904805398933,2280.6999188057575,445529,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-27,2279.89013671875,2284.8777110303704,2247.4487353085833,2257.6799131627954,517155,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-30,2324.395751953125,2326.740396911537,2284.963086743466,2284.963086743466,518747,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-08-31,2337.6962890625,2341.2344880753667,2302.9529149222703,2325.0351234455666,708031,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-01,2336.843505859375,2356.5810679389397,2328.1043756327563,2352.318077584491,442282,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-02,2327.89111328125,2335.1381965325427,2304.2315179608527,2323.3296305615568,422436,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-03,2386.8056640625,2399.1683362775966,2329.2979649409713,2329.2979649409713,981491,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-06,2401.939453125,2412.8527510147755,2388.1274048029636,2408.419282290323,580935,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-07,2385.3564453125,2408.589744619002,2379.601407869605,2402.834707176107,311022,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-08,2385.867919921875,2395.6301263050323,2370.2226618956724,2386.4220254122256,341207,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-09,2384.4609375,2392.6459620851083,2355.7284246927816,2372.7803857835725,403669,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-13,2378.57861328125,2398.2735077469933,2361.697126486422,2361.697126486422,279930,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-14,2431.35400390625,2439.283208009751,2387.274722973542,2387.274722973542,880592,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-15,2451.177001953125,2459.745654964272,2438.4307012817394,2438.4307012817394,681873,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-16,2489.927490234375,2494.70212301364,2457.102462299985,2463.155992271499,1118060,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-17,2499.903076171875,2518.9585196065527,2469.6783057476146,2507.491116315714,1024040,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-20,2463.582275390625,2489.5865181313807,2449.9833769651614,2489.5865181313807,442234,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-21,2430.2880859375,2468.2713709449827,2399.551884402568,2464.0083806670123,580932,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-22,2427.517578125,2438.430876826885,2408.6752826054717,2429.904894740078,561230,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-23,2432.505126953125,2457.1878010897226,2427.560016187617,2429.904661035985,448036,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-24,2415.7939453125,2440.39148274591,2402.0672413601756,2429.904484917082,603710,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-27,2483.57568359375,2496.4073270936296,2422.231289710725,2422.231289710725,1187306,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-28,2490.0556640625,2505.786058902211,2464.861346133478,2496.364807352805,788979,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-29,2460.726318359375,2490.055822603343,2443.120248027563,2485.323860757406,613787,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-09-30,2414.984375,2454.5023843979056,2410.465562958814,2436.12885175875,920513,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-01,2428.15673828125,2430.757204139525,2389.1930464047646,2410.4653275531214,329726,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-04,2434.63623046875,2446.956229785865,2429.9042699964166,2439.7518184055843,386779,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-05,2425.2578125,2438.1319180976366,2421.3784497613437,2432.4622243553217,316991,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-06,2385.697509765625,2429.9048085797485,2371.075534266765,2421.378826795258,468624,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-07,2422.78564453125,2437.876799522987,2395.8009941751284,2404.3269763608046,552458,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-08,2423.169189453125,2448.6617898674385,2421.378650147467,2445.0382478733795,300133,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-11,2436.555419921875,2454.2468343314,2424.1074017022966,2425.642120245706,658779,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-12,2486.730224609375,2495.9809974772734,2434.3807832782186,2450.2816549621834,956819,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-13,2494.01953125,2512.4784021264413,2478.5449614116346,2494.7016512543087,754779,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-14,2496.23681640625,2510.1766707705833,2472.5345470486027,2501.5228831174486,572466,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-18,2476.030029296875,2515.1641957247607,2469.2943799482373,2505.785617367821,440831,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-19,2452.114990234375,2498.1126195332363,2443.1200379769584,2476.030410355898,447221,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-20,2400.916259765625,2452.072145982222,2388.9798863150854,2440.9883706352925,424722,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-21,2350.52734375,2417.115330834513,2323.3295508021333,2417.115330834513,737326,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-22,2339.656982421875,2387.2746693561,2325.4186358461247,2365.1071188549363,387942,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-25,2290.760986328125,2348.7803380253918,2284.153349986974,2339.486892343582,326076,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-26,2302.44091796875,2308.8354030214314,2289.2256488598755,2299.371481881939,282346,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-27,2293.616943359375,2327.0389590148648,2286.6683513548687,2313.9088219633923,444512,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-28,2274.5185546875,2313.78073836432,2267.9109194897387,2313.78073836432,366561,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-10-29,2265.438720703125,2304.4450876682195,2250.0066102925516,2285.815734063786,614962,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-01,2285.559814453125,2295.8763353088043,2252.5643077456066,2280.70004663872,502481,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-02,2288.629150390625,2303.336467801536,2282.0215150321,2297.7519085451763,813089,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-03,2252.09521484375,2299.457081039494,2250.858989226646,2299.457081039494,504184,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-04,2282.831787109375,2289.2262739080006,2259.3853355144142,2259.3853355144142,93301,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-08,2287.435302734375,2310.28497288081,2276.863169817014,2308.579776722924,644351,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-09,2314.249755859375,2344.6447951237174,2288.032364059355,2297.7092276851104,723569,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-10,2318.044189453125,2329.2557733034873,2303.592690586037,2313.9516761769382,390217,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-11,2302.7822265625,2323.32992494002,2289.737641580406,2323.32992494002,264937,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-12,2287.563720703125,2319.0671836442843,2284.963254473045,2319.0671836442843,352693,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-15,2296.259521484375,2374.3149085869245,2290.0781860974776,2331.8554873330604,2023708,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-16,2345.411865234375,2360.8439730216123,2302.867306295188,2312.416362713482,1246961,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-17,2344.0908203125,2364.8087889524027,2329.1703526025353,2345.4121809294484,570038,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-18,2289.09814453125,2355.728604312428,2274.0069912921717,2353.1708099537827,559569,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-22,2246.255126953125,2300.4802433797245,2232.698691731094,2289.225989642418,636253,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-23,2244.20849609375,2256.7416455216257,2216.754881119875,2238.02716036755,626376,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-24,2234.702392578125,2266.1205090899934,2227.8389359323332,2256.4009735724917,564230,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-25,2212.236328125,2250.859065076975,2200.6411184396347,2250.859065076975,625134,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-26,2156.561767578125,2207.973479804939,2135.88626157557,2199.703319034688,685448,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-29,2123.651611328125,2156.178148985145,2085.5829772873512,2152.8104277685156,594113,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-11-30,2088.2685546875,2142.2805190868944,2066.740452799335,2111.032882182041,1527406,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-01,2087.33056640625,2114.4432268326927,2077.824181127787,2114.4432268326927,769987,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-02,2108.21923828125,2117.171518153081,2053.823438953074,2070.108145600507,921229,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-03,2099.48046875,2129.3214067846106,2089.7609321945583,2118.706600457358,499760,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-06,2063.287109375,2110.520954154543,2056.167832988156,2109.9668487296617,347297,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-07,2098.926025390625,2110.1802785789464,2071.8987074937336,2076.0763548847412,347226,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-08,2123.523193359375,2131.495068175879,2097.5189535276295,2097.5189535276295,308181,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-09,2149.357666015625,2156.1357809432047,2115.637361254911,2140.0217561603636,402958,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-10,2154.387451171875,2169.6915444339584,2142.493541932651,2149.143848307939,327197,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-13,2127.232177734375,2175.8302675663826,2122.9691873982338,2174.1250714319262,332491,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-14,2117.683349609375,2121.264220247512,2097.391471788135,2114.4434349734042,365318,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-15,2137.591064453125,2151.9574244986457,2111.16052556269,2117.938846414096,470021,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-16,2106.85498046875,2152.809928958055,2096.7942825363234,2142.578753058056,496003,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-17,2084.303955078125,2105.0648030027305,2064.1400923732726,2105.0648030027305,492339,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-20,2009.275146484375,2076.076288134122,1969.5015300163539,2076.076288134122,687713,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-21,2001.388671875,2037.7094337464052,1989.1540141839253,2037.7094337464052,401977,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-22,2002.5826416015625,2017.2472886286164,1992.777762557087,2007.868708673031,367785,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-23,2040.011962890625,2048.7937672357293,2005.7375519858733,2016.395031008115,472868,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-24,2039.7982177734375,2057.3191498013925,2026.2846632109665,2057.3191498013925,343453,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-27,2047.9407958984375,2054.9320592328495,2021.5102527373836,2037.70961790061,223494,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-28,2061.411865234375,2067.5505303328414,2042.7398407073085,2049.6459690392376,265463,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-29,2074.58447265625,2082.726826714377,2054.7615654378146,2064.140145197074,270407,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-30,2073.433349609375,2078.506475105098,2056.7652223651794,2067.5505056589345,366389,HEROMOTOCO.NS,Hero MotoCorp,Auto
2021-12-31,2099.181884765625,2117.5127440858546,2073.5185984557693,2073.5185984557693,253608,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-03,2111.544677734375,2128.511297787869,2099.9492595439697,2099.9492595439697,234912,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-04,2118.620849609375,2128.5964134983606,2104.552981529223,2124.6743791356976,181575,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-05,2136.611083984375,2142.536599829139,2112.695662901983,2118.663850287414,294097,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-06,2128.084716796875,2139.1684913635254,2100.801579402043,2122.9691285353438,406402,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-07,2130.727783203125,2144.7103073918993,2116.1482738806176,2139.1684202926954,308537,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-10,2198.08349609375,2203.113742197131,2122.3727345298885,2122.3727345298885,783876,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-11,2189.684814453125,2210.061823400471,2183.333000981122,2203.6673383976877,372092,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-12,2208.655517578125,2212.4922092705015,2184.356470193073,2195.4402461932723,410716,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-13,2211.29833984375,2216.7548839889655,2191.176943019862,2215.902285956662,243121,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-14,2190.92138671875,2212.321683176992,2178.388235760213,2208.229170496654,267065,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-17,2303.2939453125,2322.8610315902706,2209.4654755189904,2215.902633302679,2357848,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-18,2295.9189453125,2325.035088034231,2263.8185009979416,2304.572733024029,1082632,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-19,2301.844482421875,2336.1188857573275,2280.742678618045,2297.751969750364,763040,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-20,2310.07177734375,2352.5312024600676,2298.6470465750303,2302.0147672890034,1022978,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-21,2344.730224609375,2367.665031279934,2265.5664041658642,2305.169546079551,1170753,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-24,2307.30126953125,2361.185435595932,2274.348431472711,2336.1191311004145,593277,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-25,2371.970703125,2377.896218582488,2261.8150647841453,2305.5107195716505,971148,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-27,2314.803955078125,2361.696852878971,2292.6364033904524,2330.1507216311293,559824,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-28,2278.269775390625,2348.9076064542337,2270.511258098258,2319.237152952469,466238,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-01-31,2322.73291015625,2331.0457411470084,2285.090581341702,2285.090581341702,442531,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-01,2324.822265625,2361.526661719937,2283.258101162098,2342.9399783395984,414159,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-02,2304.06103515625,2339.017557453145,2300.3096867566533,2304.572677280665,283071,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-03,2371.50146484375,2402.5786219883066,2288.3731553624393,2305.6809373262354,1436881,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-04,2320.55908203125,2370.2229257084136,2312.8856984588124,2357.4339530876846,585251,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-07,2257.72265625,2331.0034283223404,2238.0702265348,2320.559100598511,688838,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-08,2278.099365234375,2294.895505536372,2259.384879280159,2268.3798305246623,625615,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-09,2326.6123046875,2333.219939667822,2279.037291198418,2285.3037620616547,359950,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-10,2331.088623046875,2345.497448136304,2302.910213309635,2340.722815362022,448648,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-11,2317.873046875,2342.0867472398354,2263.6477298586683,2276.436700083859,1235994,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-14,2258.106201171875,2304.700606826343,2242.9725840033643,2285.8156410578804,576694,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-15,2369.07177734375,2376.9158468836044,2242.333145013553,2259.3851080935037,1131545,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-16,2376.020263671875,2425.300472101109,2358.45666075553,2358.45666075553,1127829,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-17,2381.690185546875,2448.9176308206024,2370.6917530194787,2387.274744884426,1166885,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-18,2365.14990234375,2402.621548814615,2343.7496058546594,2370.222819625489,662754,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-21,2364.5400390625,2394.7355827603715,2339.8344394874807,2370.2914597520466,522214,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-22,2379.92041015625,2398.220786799707,2305.891071952031,2331.0757908972573,644900,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-23,2327.32861328125,2407.3274480782834,2322.40502544021,2392.1207485303476,631227,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-24,2170.25048828125,2287.1987900902463,2126.329665537918,2281.9701105848253,1934361,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-25,2229.509033203125,2258.789725862818,2182.7123904614714,2252.428122741188,715496,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-02-28,2209.509521484375,2219.531158663735,2169.0744791846537,2202.1458393254325,1008620,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-02,2114.39111328125,2177.3095207597007,2109.7724033457016,2176.873797421546,855090,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-03,2106.635009765625,2150.730294586671,2095.8291565968166,2127.2012354481617,831912,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-04,2014.1748046875,2094.609377825373,2005.2860908790742,2091.4720845962615,1266961,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-07,1916.0498046875,1995.438683660384,1891.126556877585,1995.438683660384,1284637,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-08,1962.1927490234375,1968.8158286138485,1870.8653110221585,1900.625128784687,1081826,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-09,1996.0487060546875,2013.5648701753296,1947.814045148004,1974.698261479992,670764,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-10,2022.4097900390625,2100.57851110597,2014.8282468211967,2047.8996042623276,716132,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-11,2031.5166015625,2043.542609148257,1993.0859279094611,2020.0135471239487,467988,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-14,2040.8408203125,2048.771069913313,1988.9027277332216,2030.4706903011565,382149,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-15,2020.3621826171875,2074.043390774761,2004.327646547038,2043.5427526751323,612285,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-16,2064.892822265625,2070.9929487715794,2034.827913057706,2048.073859490959,493507,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-17,2108.8134765625,2116.9615871209485,2069.6856105432757,2076.657183126158,781757,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-21,2084.1083984375,2133.2579072271074,2074.04314649897,2121.7548533354484,516893,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-22,2112.081787109375,2121.9727926207306,2043.5862016210253,2095.8293906582576,470208,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-23,2086.809814453125,2126.1557617314193,2028.0307754161076,2111.515414203578,1137046,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-24,2102.0595703125,2115.2184974422494,2033.0846655815296,2057.4851673544754,692836,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-25,2072.6484375,2124.5867381870894,2062.4961700591857,2108.900699923198,467568,HEROMOTOCO.NS,Hero MotoCorp,Auto
2022-03-28,2072.2568359375,2089.5987545796825,2047.0284941103687,2065.328876560908,493636,HEROMOTOCO.NS,Hero MotoCorp,Auto
