Date,Close,High,Low,Open,Volume,Ticker,Company,Sector
2022-04-12,1628.5369873046875,1646.8950447360505,1618.9611109200498,1646.8950447360505,2476470,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-13,1605.782470703125,1646.695360561124,1601.7854870912752,1637.1146119193886,2483900,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-18,1579.5550537109375,1600.7874679644722,1562.2997654046783,1600.7874679644722,2818890,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-19,1568.9066162109375,1604.7795736618452,1556.0274324963027,1596.695820323865,2596960,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-20,1547.8238525390625,1576.8305827095185,1529.261007139933,1568.9513753155477,2517070,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-21,1580.4034423828125,1598.8913657567864,1556.1421926470061,1556.9754813643501,2364890,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-22,1542.3248291015625,1571.6958175690213,1539.9096320947708,1566.8605505223854,2148760,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-25,1523.4576416015625,1536.915618616911,1516.9556755179901,1531.925632842181,1642190,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-26,1540.3438720703125,1560.193929238747,1526.9407160255964,1551.885651250967,2206380,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-27,1479.6705322265625,1531.0374171018755,1472.1805586256899,1531.0374171018755,3411920,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-28,1498.178466796875,1521.9457113471876,1463.1286886096448,1496.9957816529716,3475000,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-04-29,1488.12841796875,1524.9395503017795,1482.0256755223445,1524.9395503017795,2211070,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-02,1492.749267578125,1499.2662183163825,1457.0808585780783,1458.3583241899482,1907980,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-04,1429.37646484375,1502.8590020106622,1424.1419745126354,1492.739295995937,3164040,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-05,1411.09326171875,1468.153679421994,1402.1860878396847,1446.9961871827884,2969280,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-06,1361.3182373046875,1386.7471884843574,1348.2943240819243,1377.236245176207,3516160,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-09,1375.62451171875,1398.3589193453834,1333.6088499490215,1351.2883379251896,4034090,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-10,1360.2801513671875,1395.120267168204,1353.483732068463,1379.2321081432929,2563120,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-11,1330.3104248046875,1380.29508071652,1312.570998387443,1369.7512976919297,2918480,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-12,1282.496337890625,1324.2426429566715,1272.4465586737256,1324.2426429566715,3256960,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-13,1258.3048095703125,1320.8243658302679,1254.9815226360597,1310.2705938036422,3487640,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-16,1262.9903564453125,1275.3106019148684,1242.5064407576178,1267.4563692868871,4340040,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-17,1294.6119384765625,1299.4621903605419,1260.4704924669306,1267.935492201759,4286060,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-18,1273.658935546875,1312.331326228893,1258.4794374402109,1305.3803099891504,3740540,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-19,1238.8988037109375,1252.6810821367428,1214.9418752814518,1245.6901066528803,2864010,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-20,1253.654296875,1267.356780144381,1240.6753372741068,1261.3687964175715,3233300,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-23,1254.77197265625,1276.837676728532,1247.496533886358,1262.4664922929944,2788860,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-24,1233.2550048828125,1259.6521027286308,1226.3139785269336,1256.478418172299,2554750,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-25,1238.120361328125,1256.2889792693613,1230.8300596247168,1242.0075801168075,2175990,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-26,1245.2760009765625,1255.9794967565801,1203.809167907544,1242.5065343360686,3792040,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-27,1273.28466796875,1286.4183447619575,1257.930471850176,1262.4664128191437,3295340,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-30,1289.816650390625,1296.3984129409896,1281.1290064600805,1289.8116555313986,2803920,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-05-31,1290.8095703125,1308.5688520703761,1274.8016566436866,1289.81656799656,4199190,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-01,1257.1373291015625,1299.8865050093352,1250.6901836195639,1293.3047419698905,2812330,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-02,1291.00927734375,1300.3904762884358,1242.5116279977337,1251.8878320829074,3661460,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-03,1266.6182861328125,1319.3524293016833,1262.6711288466577,1307.3764617134684,3171800,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-06,1249.1331787109375,1266.3586194213583,1225.7450568133563,1266.3586194213583,3097470,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-07,1231.39892578125,1242.501645762714,1220.7852147315539,1241.5086433205515,1765480,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-08,1244.0035400390625,1261.9674900757277,1222.5465997174902,1238.6143306628962,2368430,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-09,1244.6024169921875,1249.2880825702628,1223.0456995296606,1230.081629273204,1742390,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-10,1222.8958740234375,1235.6153437698704,1215.1264315236172,1227.5365854800532,2906700,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-13,1136.3245849609375,1197.5966426844116,1132.726824539006,1197.5966426844116,4877320,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-14,1131.379638671875,1155.4463332869477,1124.2489286277878,1136.2199011054433,3669480,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-15,1178.604736328125,1184.6226887450377,1137.7168198562283,1137.7168198562283,4962890,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-16,1144.892333984375,1204.562624753636,1138.8195600883641,1200.091616849937,3940410,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-17,1173.1307373046875,1184.0637528971686,1132.7268348243479,1133.7298268947366,4193620,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-20,1168.6197509765625,1182.6266757153603,1150.895311052686,1182.6266757153603,2428580,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-21,1172.6365966796875,1190.3510451124887,1165.6506170160476,1182.0078040190112,3079180,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-22,1141.2647705078125,1167.6567535258048,1132.7268506425544,1167.6567535258048,2848330,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-23,1152.97119140625,1156.5789414195692,1129.2188100968403,1151.4392316433848,2535530,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-24,1155.9752197265625,1166.2545178719424,1140.7108085751627,1163.6647443557652,3662910,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-27,1157.1927490234375,1175.6407128224387,1152.6867770033248,1175.6407128224387,2463700,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-28,1134.1689453125,1152.6868381204795,1126.7389092969881,1152.4423336642146,3490570,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-29,1108.7498779296875,1122.6420423477034,1101.8388206456589,1117.7568267244853,3902730,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-06-30,1091.378662109375,1117.7601654579883,1089.107376184996,1113.0679375961843,3481840,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-01,1130.3944091796875,1132.4360925746284,1070.9572068738291,1090.2055539617395,4089830,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-04,1136.9586181640625,1142.419722420981,1119.6771255184212,1129.1415283791541,3004250,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-05,1150.5760498046875,1172.869431614209,1139.099945081205,1146.0884415742798,4223480,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-06,1200.8734130859375,1205.016618043877,1151.1053526135795,1151.6045309971933,4782940,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-07,1194.7684326171875,1217.9952166809658,1183.0527309565118,1214.800523876903,2729250,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-08,1198.337646484375,1210.7371592957932,1186.0478164211315,1203.0198811342284,1690110,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-11,1191.853271484375,1202.6755470042312,1182.0094880046634,1187.5454203653026,1613680,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-12,1184.5252685546875,1197.029710884282,1172.1706041074874,1186.0477869312151,2272440,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-13,1175.0859375,1210.0084387835573,1170.0741668765093,1187.146043742827,2672490,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-14,1170.697998046875,1193.7151648514866,1161.3583908352487,1184.3654424538047,2405440,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-15,1182.079345703125,1185.1292572509867,1166.0806548109067,1177.761379745629,1711040,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-18,1222.9869384765625,1226.6409580652446,1190.0461645472415,1192.037881257972,2834830,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-19,1242.4349365234375,1244.9508149268547,1207.3178124399321,1217.9951838097536,4230630,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-20,1240.033935546875,1261.7233338568583,1235.1669462962766,1261.7233338568583,2721470,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-21,1269.5552978515625,1273.638542542855,1236.0703758584411,1237.9622812632351,2713300,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-22,1273.3291015625,1284.3858529086408,1263.689938687782,1280.4572609240477,3024220,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-25,1259.8812255859375,1277.3924416597463,1254.9344118530441,1267.913049366242,1747020,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-26,1329.1123046875,1352.6585081261603,1276.8982012670078,1297.8636916709227,13270240,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-27,1328.518310546875,1336.6949159195744,1298.8171964427015,1332.8013001168472,5339660,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-28,1461.798828125,1519.8233146571724,1348.4803460109288,1348.4803460109288,16276260,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-07-29,1502.2872314453125,1517.6019890366258,1478.7808791676684,1497.5350438233359,10442350,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-01,1504.8331298828125,1522.4940018063014,1490.6463979847376,1517.4972215354205,4320160,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-02,1519.913330078125,1526.4874702765253,1483.6929179506267,1497.5351245355055,4248930,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-03,1521.885009765625,1531.2795805918786,1509.0511536735328,1518.5005658721554,3096500,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-04,1516.03466796875,1538.1631619231073,1503.0260505837796,1532.3777626941317,3113610,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-05,1506.10595703125,1522.5938331446462,1499.8712240919915,1515.1061576273755,2078470,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-08,1550.5126953125,1556.3381891734477,1501.60321330922,1504.024276907086,4870730,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-10,1561.749267578125,1564.8242841482413,1540.0649897435985,1550.4479235865037,4425480,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-11,1571.10888671875,1590.3822163531615,1567.5398102792767,1590.3822163531615,2536510,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-12,1573.954345703125,1586.2290636311386,1565.423343621325,1574.4085541395598,2052510,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-16,1588.95947265625,1594.375606353708,1578.401899589989,1578.9010779263551,1522190,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-17,1681.2626953125,1711.3331948241182,1590.382253902592,1595.0744817355858,9435810,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-18,1677.8282470703125,1696.1082166874767,1659.333664886841,1685.2261043176438,3616590,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-19,1626.08349609375,1691.9150795137784,1609.8502061261195,1685.226138257916,5126830,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-22,1584.561767578125,1627.196544430487,1578.9858628181466,1626.1233597799423,3722010,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-23,1627.7108154296875,1649.3352559501088,1564.5947333020538,1577.3936127360857,7064070,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-24,1630.700927734375,1639.9407242051127,1615.3661828866962,1626.8223020636453,2649190,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-25,1621.9603271484375,1656.7730220500177,1617.3379305339129,1638.857563843416,3693150,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-26,1625.9237060546875,1647.9425168151513,1622.963612546671,1639.6012660406159,2071780,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-29,1605.99658203125,1616.3395431120357,1568.5182314526896,1570.0157665451345,3079400,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-08-30,1693.4276123046875,1697.20642661924,1634.309953162174,1636.3066666052555,7661440,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-01,1737.77978515625,1765.7886167749264,1677.6886263315646,1678.237771316352,10171920,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-02,1730.0772705078125,1781.5674666997086,1722.1652451986536,1766.5921167414592,6944080,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-05,1734.754638671875,1750.009558892901,1717.6777661500173,1739.1374393805586,3700530,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-06,1694.1064453125,1745.7264325825683,1690.3476178604776,1739.6364813260432,5077980,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-07,1702.75732421875,1711.5827633878587,1678.2676049396805,1692.2146188920829,3207730,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-08,1735.4285888671875,1746.125947267952,1701.3995163373286,1725.1604556197947,4301170,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-09,1717.737548828125,1755.6102690000362,1712.5861159669614,1752.1160205260526,3957300,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-12,1710.98876953125,1739.1373832569857,1702.4177943319096,1735.1439564297596,4250820,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-13,1781.8172607421875,1840.969899878747,1747.1243626831927,1752.116146576573,10413183,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-14,1802.38330078125,1810.4699659321948,1749.1209935313925,1766.0930579663432,3784309,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-15,1769.287841796875,1820.95280530872,1767.0915056225222,1812.0175608502134,3051984,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-16,1732.0489501953125,1782.5657715453676,1709.186558883041,1769.287579553826,3277213,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-19,1763.048095703125,1776.376256127311,1734.1457158534567,1735.6932176005246,2309647,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-20,1796.6427001953125,1809.9707378201467,1777.0749331703014,1782.0667166904427,2832208,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-21,1799.038818359375,1817.0092394084697,1775.1282235447163,1797.0421049094755,2080898,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-22,1769.4375,1785.0618069684942,1730.1521876266222,1783.8638276580125,4480817,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-23,1719.0703125,1775.277717873732,1711.5826377448195,1769.087955490665,2759913,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-26,1674.0445556640625,1742.2322448408834,1658.7696494759232,1697.206382250418,4915173,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-27,1676.7900390625,1712.930502743175,1662.2639003744057,1685.7252827520624,2624336,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-28,1649.48486328125,1676.1410598452624,1642.546333080701,1667.2556609905917,2114266,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-29,1633.2117919921875,1682.231082851483,1625.3247494849938,1669.2024788328472,2418856,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-09-30,1675.5919189453125,1696.2080088774178,1618.336187398643,1623.0783816553633,2788387,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-03,1643.89404296875,1683.2293195310206,1635.3082001137673,1683.2293195310206,1464138,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-04,1698.3544921875,1702.19814103525,1667.3056237836147,1679.2359373731908,1806381,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-06,1707.739013671875,1721.3166397162001,1692.1147077504424,1715.1767219545864,1661891,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-07,1696.2081298828125,1707.0402763206566,1681.731956908533,1705.1933406944343,1150275,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-10,1681.632080078125,1691.1663136126565,1654.2770816325274,1672.5470583187816,1229639,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-11,1669.9014892578125,1704.2449867982925,1662.264035531426,1681.6321814004516,1402150,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-12,1691.865234375,1698.8037648083646,1664.660013844195,1678.287607401459,1538819,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-13,1678.986328125,1691.7653422363448,1663.7114223411043,1690.1678740701439,1065166,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-14,1685.525634765625,1706.191569332653,1682.3308202617823,1706.191569332653,1239168,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-17,1716.4248046875,1722.1653558737457,1671.2491627435656,1681.232730023993,1551410,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-18,1723.413330078125,1733.3968975224589,1709.1867464699494,1727.1571678697503,1661431,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-19,1696.0084228515625,1728.1554600738543,1689.6189155518698,1722.165319830964,1804532,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-20,1722.8641357421875,1727.1571183680987,1673.7450340717444,1684.2277795878513,1438398,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-21,1681.6820068359375,1737.5401410518464,1672.3473954417032,1728.6547414547156,2734130,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-24,1699.00341796875,1721.3665097258597,1690.217830585807,1710.0351859739017,499690,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-25,1655.8245849609375,1698.1049676344892,1652.2803698607815,1697.2064222134916,1870289,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-27,1628.269775390625,1673.7949374075115,1618.3361751914676,1668.9029653109053,2177395,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-28,1650.6829833984375,1657.771291556897,1632.313195841931,1636.4564004988977,2115388,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-10-31,1684.7269287109375,1687.0730425784586,1659.4186107780226,1662.2639029947916,2217631,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-01,1706.2415771484375,1711.8821950416027,1688.2211898571327,1689.2195465631391,2002317,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-02,1707.58935546875,1719.6694473870466,1696.4576536850154,1702.1982048156253,2036615,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-03,1720.6678466796875,1729.6530573673099,1691.2163227591475,1695.109938431061,2205874,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-04,1797.7408447265625,1802.0338272457257,1718.2218317845925,1720.0687672889903,6981242,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-07,1775.1280517578125,1814.9125390229963,1762.648593903633,1810.2201897480013,2464569,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-09,1749.8197021484375,1795.0453084450205,1742.6815493909357,1794.745752693502,1762741,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-10,1697.5557861328125,1754.0129061214175,1691.2162454779566,1742.132437047836,2030748,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-11,1716.4248046875,1745.1275606187291,1704.5443352498478,1737.1407067943871,1671510,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-14,1715.5262451171875,1732.1489088760218,1705.343055322979,1721.1669849580758,1459293,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-15,1705.6925048828125,1726.9575523746303,1693.5126012984967,1720.568044810022,1401141,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-16,1682.880126953125,1711.6826956200898,1672.247602895101,1710.883961449922,2040699,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-17,1661.864501953125,1697.1563861492066,1657.4717081956437,1682.8299921927432,1875515,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-18,1651.6812744140625,1671.8979966779118,1638.5028934461723,1665.2589005481875,1581747,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-21,1633.1617431640625,1654.9758121487444,1622.3295976093516,1651.68130824158,1943750,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-22,1640.6494140625,1657.1722657471437,1629.3180901988462,1632.3631267991243,1508906,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-23,1633.51123046875,1653.278742441481,1627.3714340840804,1648.8859484620166,1837952,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-24,1631.3148193359375,1644.7426679687553,1617.3378257798156,1636.3066027488383,1660403,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-25,1631.015380859375,1644.2436078547207,1621.8305474670988,1631.314936633573,1140578,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-28,1650.1339111328125,1659.169088365642,1626.1733494047899,1627.3214840282014,2005182,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-29,1629.3182373046875,1650.1339514404262,1627.3714903646203,1646.2903022766113,1346735,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-11-30,1623.8272705078125,1641.9474700798612,1620.6325776229776,1631.514568813665,2900845,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-01,1636.107177734375,1639.8010491581038,1621.5310709127436,1632.1137505218135,2111362,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-02,1639.95068359375,1650.2836512284057,1622.5792523647708,1629.5177827917407,1682841,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-05,1631.514404296875,1652.2802715635025,1628.7190787719467,1647.2884882657277,1383542,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-06,1632.5628662109375,1644.1937466566487,1625.324779814344,1627.3214933030597,1177485,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-07,1604.0596923828125,1639.301733327073,1590.382254074316,1632.7126033526858,2376490,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-08,1615.940185546875,1619.1350002180368,1597.57039726428,1607.3543420069925,1161239,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-09,1595.9730224609375,1624.276410996896,1579.400325342663,1619.334593998609,1766412,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-12,1589.4837646484375,1601.3142678166798,1567.5199160469097,1583.5435907063672,1365732,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-13,1608.8018798828125,1614.2429971022173,1588.6351229846412,1597.4705555397875,1279634,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-14,1620.3828125,1625.224817887432,1610.6488351446608,1617.0881868010788,1137059,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-15,1602.2628173828125,1629.0187059113225,1597.3708447966778,1617.3379803566363,1041690,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-16,1584.491943359375,1607.3543368726878,1578.5517695579501,1596.3724128319427,1533418,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-19,1616.3895263671875,1624.3264136911157,1587.5369922479006,1592.428964640951,1508476,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-20,1612.9949951171875,1615.840287282482,1590.4321585133207,1612.2960723190565,866377,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-21,1579.20068359375,1626.5726604644228,1572.9109876088373,1615.8403258933058,1397725,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-22,1541.7623291015625,1591.5802318581032,1527.4857792793655,1583.4935668123321,2100618,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-23,1494.590087890625,1540.7640896342887,1489.5483373307238,1521.7953105395943,1673592,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-26,1532.4775390625,1542.4111395091886,1480.7127683873287,1494.440173053198,1329547,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-27,1535.173095703125,1548.8506560324597,1515.5055168606598,1542.4611485834778,1102198,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-28,1520.1976318359375,1532.1779117118197,1510.5136210174828,1532.1779117118197,1411078,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-29,1509.2156982421875,1519.4988204795184,1500.5800107201171,1512.5103239332918,3417120,BAJAJFINSV.NS,Bajaj Finserv,Finance
2022-12-30,1545.306396484375,1570.4150919082172,1523.342549045099,1525.4890403278805,2638505,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-02,1549.9488525390625,1557.4365281551932,1526.038257152773,1547.452960667019,1061404,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-03,1560.4315185546875,1567.4200154388095,1541.512707880557,1546.4545247864435,1306648,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-04,1545.306396484375,1564.7743521691875,1537.8686878039605,1559.4331681885792,1036103,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-05,1466.4361572265625,1545.4561113235393,1452.3093860985973,1545.4561113235393,5979381,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-06,1427.99951171875,1471.1285951941331,1420.6616141922625,1471.1285951941331,5207616,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-09,1411.6763916015625,1448.5157786700586,1406.335207563152,1444.6221631170163,4513767,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-10,1410.9776611328125,1426.651813555548,1388.7142565820625,1426.651813555548,2903001,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-11,1397.3997802734375,1420.5117615251702,1394.75423259745,1415.669756056465,2327598,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-12,1385.5194091796875,1412.624694761975,1376.733821901901,1402.6910948311606,3168742,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-13,1388.864013671875,1397.5496686273202,1372.0915715658261,1392.4580735889654,3754686,BAJAJFINSV.NS,Bajaj Finserv,Finance
2023-01-16,1381.6258544921875,1416.119005180306,1376.9335049041727,1395.8524373949876,3480545,BAJAJFINSV.NS,Bajaj Finserv,Finance
